4.953049646355881519e-01,1.163584685015721876e+00,1.059187644008712237e+00,1.137659576295119601e+00,3.126412199709264206e-01,1.295906118464538181e+00,9.043113010064541823e-01,9.169429367192939440e-01,8.131136228506742336e-01,8.662961255868262267e-01
3.519118365189556896e-01,2.893884341650364567e-01,4.186086318892879854e-01,5.824047879842769726e-01,5.754235575044890361e-01,3.300648239080545276e-01,4.986096169310856863e-01,6.704037153756758904e-01,6.407788303502410798e-01,4.604974572514439202e-01
5.287726354220514402e-01,8.236571067207185681e-01,9.841569666124142524e-01,1.203130303427655257e+00,1.391562974222745330e+00,1.702982832113497658e+00,2.085894147888663674e+00,2.462637903113972015e+00,2.748625367509893724e+00,2.989663553791645167e+00
1.329955238816106222e+00,1.706061000209208478e+00,1.989603114642329640e+00,2.399278694063641471e+00,2.276586243770506890e+00,2.516584837311371281e+00,2.737112784500689511e+00,2.763175426577130445e+00,2.902526548984575516e+00,2.643673156228381060e+00
1.823743785047994559e-01,1.335390452339447531e+00,1.677900442844614259e+00,1.567624023563837676e+00,1.506964707202941511e+00,1.428656132876362284e+00,1.309603514463173246e+00,1.099504066198442098e+00,9.719711509761626012e-01,1.408300737448636042e+00
1.187017316315304605e+00,1.182495125658479473e+00,1.677792790443239035e+00,1.999420287678616903e+00,2.457522255055555327e+00,1.427575410401544342e+00,2.018344945125152723e+00,2.033002824756628080e+00,1.756427428397846713e+00,1.558188215231737894e+00
5.934368054810197357e-01,4.921452988433818732e-01,5.779697903700623529e-01,6.851809535768795811e-01,9.829085792070195726e-01,1.220355088415636224e+00,1.444038714033793136e+00,1.681635985009026779e+00,1.906455387834622872e+00,2.126910040062948593e+00
7.202988955586879793e-01,9.886387122515242210e-01,9.503169367987794880e-01,1.183412475676212106e+00,1.244259016591714895e+00,1.063931202832447243e+00,1.284475831287448466e+00,1.149317364610341174e+00,1.192631907454476003e+00,1.408557379500169793e+00
2.265689483011945893e-01,3.151370178147954726e-01,5.574618582179455828e-01,1.327898132227422479e-01,3.025407862341483733e-01,5.792816342825954923e-01,8.347648426092598717e-01,1.004599961138989306e+00,1.008211491099510582e+00,8.527590416586172672e-01
2.841672417980008358e+00,3.420770166880775065e+00,3.349193382556236998e+00,3.555320473225000555e+00,3.659797743571874484e+00,4.369230776664379867e+00,4.364072101240296320e+00,4.165146607054780681e+00,3.528777160470089491e+00,3.111069817712706520e+00
6.256848995285223536e-01,9.965938616018130691e-01,9.914004719875254557e-01,1.005866502570541554e+00,1.317343991934541325e+00,1.780337269283325474e+00,2.135463762562320955e+00,2.526149713825920795e+00,2.813907813784241707e+00,3.113748931894405381e+00
1.664419306803970766e+00,2.112602308215217661e+00,2.405615545769870245e+00,2.313192670495424874e+00,2.387255456531539366e+00,2.148832326725726993e+00,2.325142200340313714e+00,2.320094085390083105e+00,2.444718851402285065e+00,2.576732687029704927e+00
2.414896532676133745e-01,9.451590513720362630e-01,7.348948621343646126e-01,6.806958550689583554e-01,5.700777987225884580e-01,1.575541555595772747e-01,2.912047795539663420e-01,2.508429571098881872e-01,1.122430190913864950e-01,1.891151151888663673e-01
2.226630689536036822e+00,2.852682395003676596e+00,3.225142797668531625e+00,2.760729831342555674e+00,1.995621073320845928e+00,1.702534649411197698e+00,1.956323211114977756e+00,2.538864046671298613e+00,2.702004513932948715e+00,2.858724245308984280e+00
2.848298035443315723e-01,3.308230474378245911e-01,3.131143934656461791e-01,7.796829916748486689e-01,5.852986288657332503e-01,7.930218481673975139e-01,8.525867068005751337e-01,7.731028443677950834e-01,8.627807154322328920e-01,1.067736776761055273e+00
2.142091277414998718e+00,1.431881738465120568e+00,5.942880764395187532e-01,8.306355190988086168e-01,7.636798699731650597e-01,4.620035327314561679e-01,4.729747157175864247e-01,6.555175497906373661e-01,6.437794424597680365e-01,6.904023063327013876e-01
3.680862551684139783e-01,3.413728497933532502e-01,4.133367136407685716e-01,3.060176981990251899e-01,1.964727431136486790e-01,1.598177222105940376e-01,3.302582234335713629e-01,6.327043588142574615e-01,8.132494214333600979e-01,1.054103851629361044e+00
8.576017506440251070e-01,6.010102197113600386e-01,7.485076018993570557e-01,9.577765543250841285e-01,1.000509879446740413e+00,8.854418995545981774e-01,1.027983722665396726e+00,1.180039405952679754e+00,9.147425233862158667e-01,7.285936104804674462e-01
1.981220221123854097e+00,2.321898023250293708e+00,2.029895579431466146e+00,1.719869145923359488e+00,1.820440333935478439e+00,2.246149875013254693e+00,3.004568222415532563e+00,3.219231530111432704e+00,3.274183852232853020e+00,3.583282035377187480e+00
9.058278401711568062e-01,7.662776412366969492e-01,8.236380119730114524e-01,4.630817387021771148e-01,1.622175444047276038e-01,2.254025201440570392e-01,5.119958561899862204e-01,4.483489723076041211e-01,6.166840551147990679e-01,8.463595577037695827e-01
1.950971187153957898e+00,2.075745975925129549e+00,2.354873077390785330e+00,2.668852573004812267e+00,2.955918048547819144e+00,3.259258808175022892e+00,3.523173375544723207e+00,3.773315584525636979e+00,4.011565355329258509e+00,4.279563291779932221e+00
1.555997609534095272e+00,1.573270247695614632e+00,1.377983674968183747e+00,1.414963167730838078e+00,1.228075301161065891e+00,1.206419067565727588e+00,1.166696154790245687e+00,9.244104211041528352e-01,7.701071672055390671e-01,6.377760298670999140e-01
9.592870439009822947e-01,7.038167153192983472e-01,6.112559989499301016e-01,7.913972284740926622e-01,1.062137141282684993e+00,1.231728585873330672e+00,1.452316208830670474e+00,1.707081088800274760e+00,1.901496141649793303e+00,2.122817924066298545e+00
6.181142580774683370e-01,4.283657911378026539e-01,8.552525412919733672e-01,6.663407407030799146e-01,1.139923039625164503e+00,1.383812600169338936e+00,1.116981561015094826e+00,9.677616346914731382e-01,9.451620930406571253e-01,1.355717186315495759e+00
6.745618142443388088e-01,1.240396287090110405e+00,9.753144185642815822e-01,8.597868506561492374e-01,9.702047502056917461e-01,1.424585871667827019e+00,1.609906939248233693e+00,1.741665077527376537e+00,1.714971600960176534e+00,1.814426132426929739e+00
1.033607887532406400e+00,1.457383708249278209e+00,1.326731433536239457e+00,1.515852892742111990e+00,1.570511755875320548e+00,1.729535739298259545e+00,1.616615885636900396e+00,1.479805396313755406e+00,1.570406857984829152e+00,1.665302091461249079e+00
6.044495522600834558e-01,6.724899116578201275e-01,7.446023175808589301e-01,9.289530887184592745e-01,1.186123853152199148e+00,1.417730118505176939e+00,1.770678528130609442e+00,2.070692237066575458e+00,2.414161583366635000e+00,2.659739160512843537e+00
1.593687542552966629e+00,1.164487033111773151e+00,1.474307420189606699e+00,1.093587451978432101e+00,1.402517213786204975e+00,1.347527073811502385e+00,1.692656301582863954e+00,1.721885796380711708e+00,1.851297416754629221e+00,1.649912125278768071e+00
1.041614610007317365e+00,1.130316281445388205e+00,1.266273732286090636e+00,1.474308039676667903e+00,1.566690165442093496e+00,1.768220433387570623e+00,1.997901970844086161e+00,2.208657155510612924e+00,2.468605617581710820e+00,2.659200988088750162e+00
2.029599390785025714e-01,3.024607621300300364e-01,1.356459300629167808e-01,1.774533377105538268e-01,2.678847036905555590e-01,1.294387899156684563e-01,4.988423537845990685e-01,7.125735735805337479e-01,4.205916962654226432e-01,1.993348743772734299e-01
2.571559282664569679e+00,2.201499223294907104e+00,1.540416371715672472e+00,1.355675662575753337e+00,1.522977178719838287e+00,2.112304735374574971e+00,2.301235063887150822e+00,2.403196133399126300e+00,2.490128053527880692e+00,2.574762183065463894e+00
3.614144549776445725e-01,1.068477986764514664e+00,1.403988914398899945e+00,1.613856133266083903e+00,1.540532997316063968e+00,1.645345693410376287e+00,1.626753499153915206e+00,1.831733389539611512e+00,2.050690093367332878e+00,1.977302060741996215e+00
1.403829388118983612e+00,1.943883934885020759e+00,1.572733304852728997e+00,1.776244928530916090e+00,1.957679122181061659e+00,1.948970576927141041e+00,2.173427665604576564e+00,2.359957986750935710e+00,2.570666844792039996e+00,2.679518282474630197e+00
1.024036168133743985e+00,6.762984622132661716e-01,5.869100954694470573e-01,3.758110013308961217e-01,1.374955059480062747e-01,2.372996000397582239e-01,1.410944859435519505e-01,2.437576321036931115e-01,4.626991700204735047e-01,5.030507702555474525e-01
3.791100380436297490e-01,2.282384755331403892e-01,7.178207328715889568e-02,4.172968723625893328e-01,8.058821485559272135e-01,1.287459268867450657e+00,1.715687978933711832e+00,2.066730941192685744e+00,2.438166187224775072e+00,2.773009691700599522e+00
2.313998951431399664e+00,2.240582141232728031e+00,2.036555645312835949e+00,1.833381143789515777e+00,1.834282719726244792e+00,2.000075465913564443e+00,1.798298651122492764e+00,1.831682391569687374e+00,2.045204176854827249e+00,1.891600934617214014e+00
2.330431651323645603e+00,1.976207669627835006e+00,1.652940100023959857e+00,1.341587938003418801e+00,1.084869745413847619e+00,9.021630489438291489e-01,8.689070332570506539e-01,8.370398230149262986e-01,7.664595075127740298e-01,7.789713748102046198e-01
1.014569200559739093e+00,7.705532584233859561e-01,9.672007888665953290e-01,6.556889228830414806e-01,6.635665843567890576e-01,1.008349069741461435e+00,1.177545337551133331e+00,1.266502541388943248e+00,1.243050527521266657e+00,1.467815409402542626e+00
8.316493132743604244e-01,9.200124209799056541e-01,1.018500541043197982e+00,1.116106631358130485e+00,1.169375295150586913e+00,1.184856312946643619e+00,1.048549743660130096e+00,1.021610438619706018e+00,1.023596896412872992e+00,1.048427015193697409e+00
1.498718423095340313e+00,1.815948141071013655e+00,1.209321406382961595e+00,6.955456545706267812e-01,1.517774913342138765e+00,1.741388576306676761e+00,6.215029788108346054e-01,8.021841584771149947e-01,7.187016345060823763e-01,7.200337393887448201e-01
3.905317748205172634e-01,2.123055334462851107e+00,2.316551338137146310e+00,1.962615708399191750e+00,2.086157527710226667e+00,2.054153209135099800e+00,1.794664655166221312e+00,1.920694612839458193e+00,2.021286045287780997e+00,2.263837757378884152e+00
1.156154912628888809e+00,1.499308023662277778e+00,1.337818915704290790e+00,1.322948103652616503e+00,1.469058217377245068e+00,1.322693407250860487e+00,1.348172492103761222e+00,9.747400327733046765e-01,6.209498790964671500e-01,8.365712724803654465e-01
1.897227593322275085e+00,2.118958997863071403e+00,2.237836060844020647e+00,2.489596731677877095e+00,2.856308293386621067e+00,3.286963225855566328e+00,3.600026497437360806e+00,3.956815541216052612e+00,4.272012859678810948e+00,4.599663037753964012e+00
1.279985546938586127e+00,7.915061873659779978e-01,1.170794116267121154e+00,1.205697174223263168e+00,1.061464162498753527e+00,9.475704061965852798e-01,7.953274906241487585e-01,8.453697182625765638e-01,1.041567715585803633e+00,1.322529266352543864e+00
5.041372418563426772e-01,3.954215243380899136e-01,9.773673069685645531e-01,1.170456307746430058e+00,1.515885916145980117e+00,1.795080564821351699e+00,2.131410399423092183e+00,2.261539710281558868e+00,2.463936349916269197e+00,2.675719366008510125e+00
1.607874114387442432e+00,2.228043844488274861e+00,1.951099618982932160e+00,2.337583506708135861e+00,2.544479866459012030e+00,2.496509693072572311e+00,2.248554079882410850e+00,2.390344878881009105e+00,2.276727105009197505e+00,2.188659098730975749e+00
2.209150264677367748e+00,1.161160308437651612e+00,1.060701237584360079e+00,1.218133147560973573e+00,1.167379802427682245e+00,1.363974184429273429e+00,1.410478800860138549e+00,1.633847003485879856e+00,1.710244377365997881e+00,1.857447934253524391e+00
1.943450838507168321e-01,5.887811106523093141e-01,9.387910825970083861e-01,1.139296059465883415e+00,9.262368543718546565e-01,6.304083171565587618e-01,8.380789284408943773e-01,6.606244986347944437e-01,5.842058629616688759e-01,8.928837564761661350e-01
6.790483562879155999e-01,5.018491808974894219e-01,4.680633048360711701e-01,5.185866367417062417e-01,4.843182092606679867e-01,4.913314214321287121e-01,5.990959035299493474e-01,6.336693324092108615e-01,7.838148254990859876e-01,7.807848139120472375e-01
1.765071858168700913e+01,1.494026458220129072e+01,1.431438539180223124e+01,1.367795688040519941e+01,1.291351016137523722e+01,1.216501102848590854e+01,1.217161384873353569e+01,1.219809720924043894e+01,1.247959073744907066e+01,1.269223899579270665e+01
4.621067598879344818e-01,5.036232680225618541e-01,8.693249477237520173e-01,1.259131507428991936e+00,1.432653399033305686e+00,1.296383218849220365e+00,1.049421712090839565e+00,9.497932128554327225e-01,8.329258792174226711e-01,8.049602605813557243e-01
3.354336543505552104e+00,1.083909472225108805e+00,1.457610018851144273e+00,4.844942554241838950e-01,8.489824972841759632e-01,6.631457323106828561e-01,6.387614616607097950e-01,7.610113396167531574e-01,1.112307726842423072e+00,1.451183436481725098e+00
1.472989104859982135e+00,6.282384201011206315e-01,1.536063202913129810e+00,1.877906142121835709e+00,2.183864916388614130e+00,2.036971567725370580e+00,2.158658855664393528e+00,2.160335596039723249e+00,2.452597741476395310e+00,2.623063330237188406e+00
3.913398145707996378e-01,7.300758719473472436e-01,7.078443277390080723e-01,5.665600766832220581e-01,6.136062144012816022e-01,7.762595046015374756e-01,9.888853530654307944e-01,1.150156190660172495e+00,1.320749868262754312e+00,1.220399543436947010e+00
9.509022629281370653e-01,8.632049138986851444e-01,9.214960598170778283e-01,9.007180445582609885e-01,8.200688059058710566e-01,7.265038985975668107e-01,6.724553555424357398e-01,6.860104709308535442e-01,8.157118425483702584e-01,9.596400520821931623e-01
1.675575619605027322e+00,1.341674075343398886e+00,1.320398473712368403e+00,1.365072919563071752e+00,1.112202036405977701e+00,1.182780424309638478e+00,1.244307451137082854e+00,1.188027268580397644e+00,1.525037812048919639e+00,1.589708671546523622e+00
1.137857942543743839e+00,1.118456973424639900e+00,1.309247364218956822e+00,1.696349545943018011e+00,2.125692553602702706e+00,2.351398440227778774e+00,2.650295905091969217e+00,2.907427457964402606e+00,3.237604191908696194e+00,3.488403299266804591e+00
1.208802567913963344e+00,1.370029967760419298e+00,1.389433648319465142e+00,1.045587740085461848e+00,6.927447035628921945e-01,1.002585146312561015e+00,6.059947200482712626e-01,8.668600991517069199e-01,1.102341559150557648e+00,8.498721544393206262e-01
1.594828755123620878e+00,1.641777963905605597e+00,1.671210345836420696e+00,1.873442384360964219e+00,1.862749671148907993e+00,1.966082559960617537e+00,2.038538457975947349e+00,2.174411802356352119e+00,2.312723566619637960e+00,2.457647704185854654e+00
3.107746305393107589e-01,9.111095696841340352e-01,8.185405324503108870e-01,9.242847138419223452e-01,9.825275874355324790e-01,6.153899830794622439e-01,1.119650870608726700e+00,9.942388183151088521e-01,1.006496672615391663e+00,1.465755413468892376e+00
1.280382490932817863e+00,2.253852185936853658e+00,2.136837547225627354e+00,1.948767255369797446e+00,1.978285663928748717e+00,2.146479219084775458e+00,2.632327708321142712e+00,2.828517813875076836e+00,2.794156149824263302e+00,2.903320623670093692e+00
1.548004189263192831e+00,1.480380963839162956e+00,1.108903451709177812e+00,1.628078651374976760e+00,1.149159920093477671e+00,1.427457842079472572e+00,1.289018302285615425e+00,1.352665391119424854e+00,1.750221386611403585e+00,1.600954259626717668e+00
4.780783033686704653e-01,5.803411931345521246e-01,3.208499725435922656e-01,4.795408854793349329e-01,7.294820047366440408e-01,8.951024156687665823e-01,1.128157297365735445e+00,1.292795868872037346e+00,1.523383593707216210e+00,1.782232396216873793e+00
1.965360704883469811e+00,1.967146576720633311e+00,1.755112227439389105e+00,1.740279567450568887e+00,1.999961018213596287e+00,1.751361664543378716e+00,1.856422415509042301e+00,1.594671761222485662e+00,1.455708128907468479e+00,1.337129827394179182e+00
