6.181142580774683370e-01,1.003564124975728999e+00,2.068776598028639224e+00,1.462413545731850339e+00,1.774282875001019333e+00,2.039127088234242269e+00,2.079819979837334909e+00,2.428240324390019023e+00,3.174918684408054581e+00,3.597929888779999086e+00
6.745618142443388088e-01,8.641224369500459801e-01,1.263531058797259243e+00,1.806896174728920501e+00,2.324534194776937568e+00,3.150541947799951448e+00,4.090965148130291773e+00,5.419400820514905348e+00,6.113044466894357321e+00,5.227415507973263153e+00
1.033607887532406400e+00,1.469042105073413262e+00,1.357229698838228193e+00,1.560125542711730651e+00,1.616600917939654769e+00,1.777112834372368333e+00,1.647656448817829578e+00,1.495150135727298268e+00,1.589565536083010988e+00,1.688515504840490289e+00
6.044495522600834558e-01,1.115409032879565165e+00,1.208677209786010565e+00,1.667299742164068954e+00,2.455477089122257706e+00,3.070539587969164153e+00,2.942024672688597242e+00,2.529882079912517234e+00,3.399872530098793089e+00,3.705127003452064471e+00
1.593687542552966629e+00,1.158788782682006024e+00,1.463588484171707504e+00,1.078541301905560745e+00,1.378629138095291973e+00,1.326855197414888776e+00,1.668784373785415776e+00,1.702498299813738791e+00,1.837157072812678260e+00,1.645208180167013090e+00
1.041614610007317365e+00,1.119478254831133723e+00,1.267000290082580749e+00,1.507844546373908967e+00,1.624888174139357266e+00,1.845061470575452445e+00,2.075441379697267053e+00,2.340477705788708285e+00,2.633024573216201869e+00,2.859610187635204692e+00
2.029599390785025714e-01,4.391698841829133615e-01,3.576826074545148004e-01,4.789728076817663660e-01,7.926692266189759861e-01,1.369729568915411422e+00,1.264909974433156226e+00,1.648843178096337736e+00,2.114689681288468126e+00,2.660861230518468012e+00
2.571559282664569679e+00,2.244527164058911506e+00,1.602164321045330464e+00,1.431348831579097869e+00,1.442124206390094532e+00,1.968174507759733904e+00,2.145519515251690379e+00,2.232539662119573887e+00,2.155237337186260760e+00,2.205264710957430818e+00
3.614144549776445725e-01,1.080305462834351360e+00,1.410890816880868703e+00,1.619037111942414287e+00,1.552457996298056031e+00,1.605572036541896397e+00,1.558849803202679185e+00,1.776276285128840504e+00,2.005415211921302010e+00,1.881875397462762889e+00
1.403829388118983612e+00,1.940325691638880246e+00,1.562935041445793871e+00,1.741249645283386327e+00,1.904615241474356901e+00,1.874541212249781985e+00,2.089479813238075856e+00,2.266910342256331035e+00,2.461276130916207450e+00,2.578493445842968246e+00
1.024036168133743985e+00,6.845732618521437329e-01,6.109531678443345104e-01,3.972705886866453318e-01,7.536386738144575104e-02,4.175637075850753555e-02,3.592243432853476359e-01,5.934028742876695794e-01,8.604904003533072609e-01,8.280050215637250188e-01
3.791100380436297490e-01,2.231450207001189345e-01,6.558780706186638498e-02,4.153302512116066048e-01,7.940868185161957804e-01,1.267112746066518358e+00,1.692295604963977684e+00,2.052919829852654754e+00,2.432587264116216730e+00,2.764269272185559068e+00
2.313998951431399664e+00,2.250679415047089460e+00,2.054513615725208187e+00,1.849902830384169583e+00,1.853676457296196789e+00,2.033710900887204520e+00,1.852817811355583100e+00,1.909465476616063917e+00,2.138998900899788946e+00,1.994839039702728245e+00
2.330431651323645603e+00,2.777429435314894501e+00,3.126421047475441917e+00,2.859339334807589950e+00,3.503589887260779800e+00,3.673272606712900679e+00,3.996513030173047376e+00,4.208579196065812766e+00,4.158481865735909722e+00,4.237760014438856970e+00
1.014569200559739093e+00,7.546863867782593882e-01,9.373568992199814431e-01,6.197143124030922712e-01,5.966951662887187702e-01,9.365264447435601713e-01,1.110785369672109724e+00,1.223325808510350443e+00,1.231725067335955437e+00,1.480880829886858541e+00
8.316493132743604244e-01,4.063401902434832236e-01,5.682201700378715081e-01,8.526057448098306457e-01,2.842128820768403674e-01,5.953038820241481899e-01,1.211202659707186907e-01,6.045761401762435039e-01,6.060938506421580385e-01,1.314260176850189143e+00
1.498718423095340313e+00,2.180501495232039844e+00,1.031530070217063999e+00,1.353493614037730941e+00,1.262538440171672605e+00,2.115730838579032991e+00,2.256173093028260634e+00,3.405577908659650266e+00,4.380210408676867395e+00,4.929832851887025136e+00
3.905317748205172634e-01,8.770411810133702524e-01,9.782362128265564838e-01,1.171554473800409557e+00,1.371512333577727949e+00,1.661305603001248299e+00,1.886202633037825871e+00,2.128105124066494547e+00,2.414673743330553624e+00,2.701225051185780934e+00
1.156154912628888809e+00,1.495065155671466695e+00,1.330330693163347178e+00,1.323993863187446829e+00,1.465909855806638795e+00,1.300464549868241892e+00,1.334532397001501502e+00,9.644243612030547474e-01,6.191563382918977565e-01,8.419259659266595808e-01
1.897227593322275085e+00,2.008153537701082847e+00,2.867717768694526548e+00,2.852091055433200850e+00,2.500473036035153918e+00,2.133777875167088389e+00,1.761224217782809021e+00,2.043188067249775308e+00,2.269744115319321853e+00,2.714437503256139195e+00
1.279985546938586127e+00,7.991188729911822275e-01,1.217052217010013537e+00,1.143728130409925825e+00,1.120675880572030048e+00,1.048880820048710527e+00,4.439235184439947468e-01,7.260472644579704093e-01,5.196672836602549417e-01,9.412747045856283412e-01
5.041372418563426772e-01,3.948600331013272791e-01,9.760559549339749008e-01,1.199056083946975493e+00,1.572108037816685400e+00,1.880036664543772718e+00,2.210779726897214026e+00,2.340375986801746411e+00,2.541481082950583392e+00,2.774916091480589486e+00
1.607874114387442432e+00,1.173366605575679511e+00,1.165257490541837360e+00,1.931860204015949156e+00,4.741816196796999172e+00,4.003431760976701170e+00,5.706337224029844890e+00,5.833946253227710876e+00,5.428700945816571810e+00,6.727265516942349421e+00
2.209150264677367748e+00,1.785102913152438298e+00,1.608527936406548120e+00,1.942457128533681798e+00,2.560402439603355784e+00,2.773170344407629440e+00,2.609602629402484997e+00,2.518553811409305787e+00,2.867151202455524572e+00,2.927378264298457822e+00
1.943450838507168321e-01,1.379037398635618805e+00,2.024170605321669036e+00,1.645278299797240162e+00,2.030391442822139236e+00,1.643183856545475052e+00,2.057780809253524357e+00,2.543593555631616265e+00,3.323869723367008699e+00,3.934866492191699816e+00
6.790483562879155999e-01,4.663593358559767199e-01,4.015768553753811254e-01,4.618264908089452780e-01,4.709144137692144461e-01,5.685925746943641945e-01,5.684229934733803224e-01,8.482782986519518120e-01,9.828010908014960245e-01,1.229410569171355050e+00
1.765071858168700913e+01,1.442833266489182087e+01,1.619574212744011632e+01,2.000209226450675004e+01,2.451010218927792650e+01,2.539691436849942363e+01,2.826315884478878360e+01,2.825681670728491568e+01,2.773295400443439718e+01,3.594063610310112722e+01
4.621067598879344818e-01,5.004666271419047074e-01,8.539883444981540839e-01,1.234459725917187445e+00,1.397303226353937999e+00,1.259819682536096330e+00,1.008445921739553164e+00,9.158228959400284142e-01,8.119429853484358972e-01,7.955591355028603928e-01
3.354336543505552104e+00,1.102555319386477883e+00,1.588263327515288870e+00,2.955951696203806822e-01,1.084324672358300878e+00,8.415645114203862409e-01,9.289101858151339597e-01,1.014828778867051584e+00,1.096897929800606741e+00,1.201480936894972595e+00
1.472989104859982135e+00,1.110681855057580991e+00,1.205540606720394647e+00,1.643882941777097040e+00,2.957020523904461129e+00,3.845863065831448324e+00,4.591811042876734916e+00,4.938045296334424350e+00,5.095082495329137373e+00,4.621828792641437644e+00
3.913398145707996378e-01,2.905116250981394366e-01,2.840166227632227036e-01,3.259055165930281328e-01,4.685020460214845972e-01,4.658585428312045917e-01,7.176274737247275715e-01,5.777126306583143522e-01,1.092260001575478423e+00,1.499321504113255266e+00
9.509022629281370653e-01,9.423210924435668767e-01,6.838210786446076161e-01,6.257525437783391098e-01,6.147139459461109512e-01,5.612402384566101965e-01,5.692473288058539360e-01,5.688342754373202359e-01,1.109387469890734668e+00,2.428291858112384016e+00
1.675575619605027322e+00,1.332652882358074775e+00,1.264222901601886218e+00,1.272335943016833282e+00,9.955072829110110932e-01,1.104981753318313942e+00,1.203426855560844055e+00,1.090150970994685498e+00,1.410414311526721365e+00,1.409812038326136774e+00
1.137857942543743839e+00,1.632897455633664174e+00,1.808783834649309252e+00,1.927259921571026879e+00,2.049930353743561806e+00,2.151346893302827468e+00,2.403072969183264629e+00,2.565673577865998034e+00,2.849255037565576743e+00,2.972128681782767234e+00
1.208802567913963344e+00,1.329223193927786317e+00,1.381345224188807119e+00,1.006927587476163399e+00,7.386880706825712517e-01,1.106328431086502917e+00,9.546583199864518976e-01,1.417544615289418442e+00,1.777075574753354426e+00,1.535844357995115983e+00
1.594828755123620878e+00,1.641481201711116888e+00,1.673295243939837640e+00,1.874915455454606139e+00,1.866180086156844053e+00,1.970931585888442639e+00,2.045044416705396273e+00,2.181381328100790995e+00,2.320852993975389911e+00,2.466625184156001627e+00
3.107746305393107589e-01,4.054897486399057782e-01,8.262947828135029926e-01,9.840814924484690973e-01,7.251194024641947067e-01,9.021475524188343753e-01,1.695774571334560887e+00,2.198134458032758420e+00,2.813378120172774999e+00,3.531759226144136399e+00
1.280382490932817863e+00,2.251633202889278262e+00,2.051590959495725119e+00,1.849649252296197588e+00,1.994188051575171094e+00,2.265287741762685769e+00,2.847697742467504955e+00,3.145838891922357217e+00,3.111159033395368034e+00,3.266952902263572156e+00
1.548004189263192831e+00,1.504388766745505590e+00,1.088789248057294712e+00,1.660479567251877286e+00,1.170270653781262604e+00,1.438467470605298226e+00,1.286331562277191809e+00,1.373380480772975254e+00,1.799626189051047209e+00,1.611417017484298331e+00
4.780783033686704653e-01,8.055834123084290033e-01,5.844148098620931542e-01,1.360498152728062182e+00,1.473368838277080872e+00,1.580825894733596693e+00,1.769823871325789222e+00,1.739979129709833705e+00,1.798162203867541553e+00,1.830175941391405825e+00
1.965360704883469811e+00,1.943922949471292627e+00,1.680143972870311364e+00,1.647023768183190962e+00,1.834414687854702297e+00,1.605825028100336782e+00,1.651160153413584020e+00,1.421947676673715355e+00,1.282729878713442018e+00,1.256409415968322785e+00
2.788859344024698039e+00,2.333227000089450165e+00,2.453942173395741388e+00,2.312690118809153539e+00,3.352745662153677308e+00,2.890870619276189490e+00,2.926294529968060054e+00,3.631412006950418991e+00,4.788822511087093226e+00,6.261693555115832588e+00
1.306704881094616244e+00,1.093210284355347728e+00,1.481874133358146217e+00,1.305115628570779895e+00,1.061831721416052643e+00,9.438233865142054979e-01,9.629481171117857397e-01,1.337856300947324328e+00,1.273429725017170000e+00,1.592507280006605352e+00
1.614080574772820631e+00,1.850060134544262658e+00,2.069693959863799115e+00,1.591263184270378606e+00,1.993491366496465078e+00,1.877674057509300054e+00,1.843465638578028587e+00,2.010393857280471153e+00,2.089840717505628387e+00,2.454044054491980376e+00
1.999164919764558235e+00,2.195877709556415702e+00,2.548978280412604214e+00,2.194808329119183554e+00,2.057914140529023772e+00,2.245532985605198206e+00,2.456541638418937357e+00,2.653302553540303865e+00,2.838573905865720004e+00,2.629538771363879146e+00
1.048053286221077851e+00,1.027810549736914991e+00,8.119883012655392251e-01,4.603466424149341707e-01,3.859343973332601818e-01,8.006325336659315672e-01,6.018651916228143772e-01,4.650204541530715274e-01,5.016441282209233021e-01,2.293939521721575503e-01
3.717362349285393552e-01,3.434059747318486955e-01,6.915412568038336039e-01,6.955161326265849597e-01,7.173456922946801484e-01,7.810781169985455685e-01,1.018917172471599297e+00,1.208693924574345102e+00,9.911667209815456792e-01,1.066766770210205717e+00
1.542599321816586322e+00,1.397896035113802782e+00,1.062804581479965149e+00,1.377366420439225525e+00,1.304262258546267983e+00,7.776436776488614422e-01,8.899921732443167866e-01,2.549788566902577158e-01,3.871807393883682225e-01,2.031385173951126000e-01
1.508800934451653752e+00,1.654278418335213940e+00,1.883081875674029737e+00,1.751542122255830058e+00,2.049145935920197559e+00,2.302608959003833000e+00,2.210884692789388151e+00,2.018058984887265872e+00,1.569865150490996175e+00,1.471540724336202643e+00
1.623520129141317325e-01,4.162723330582773773e-01,7.865219553646194406e-01,9.810929635156004913e-01,9.902282630442255096e-01,1.207817629867539821e+00,1.429616651491552926e+00,1.688643737252747634e+00,1.934944471405877886e+00,2.115540538684894223e+00
7.000651024128583533e-01,1.258807638510846649e+00,1.082062773610591222e+00,1.331399506015489065e+00,1.027166619871251685e+00,1.198810730159385551e+00,1.830367945763275550e+00,1.739340158976668604e+00,1.885097178743725843e+00,1.940007191239849771e+00
1.047339842902165641e+00,1.594715289271260383e+00,1.943635827681961636e+00,2.308701396066612066e+00,2.616795934432285531e+00,2.823424917816525159e+00,3.207006147702711196e+00,3.495275824974419354e+00,3.804294656413484521e+00,4.090123463690555461e+00
7.112686250736985905e-01,9.453903908872182127e-01,1.520364096326447756e+00,1.219355074933420768e+00,1.051662638579318632e+00,6.596687734090025401e-01,4.408401533458716770e-01,3.424849334022031511e-01,3.915647085587795062e-01,6.337867374591860115e-01
1.997559805045879600e+00,2.023192622215394643e+00,2.295391683663744686e+00,3.137454828650314997e+00,3.490199116559667747e+00,4.088128428973610617e+00,5.138411109565932833e+00,5.814912182304913024e+00,6.379996672067221652e+00,7.443340697001200823e+00
2.178355538841973082e+00,2.132196372521249383e+00,2.478907073789744508e+00,2.567997129211527341e+00,2.774498775631133451e+00,2.331801654939372970e+00,2.517472849461218853e+00,2.474379583560311513e+00,2.279250486607623749e+00,2.131089563808581389e+00
2.259199299414042517e-01,2.814081114715191179e-01,2.069627839789511259e-01,3.685385303087616582e-01,8.380219127485283304e-01,1.098554210695693589e+00,1.294062284994704104e+00,1.632802793985440148e+00,1.983982640263191266e+00,2.322822346770594848e+00
2.244941915969402402e+00,4.353539541043389138e-01,7.987227283049540549e-01,1.022957874075880680e+00,9.852370114202191331e-01,1.289097551324224211e+00,1.219250161219418649e+00,1.014672944854499326e+00,9.367353937762203930e-01,7.392302383393659637e-01
5.486594641420586838e-01,6.856032004872822938e-01,8.414074747928103060e-01,1.141427812885013937e+00,1.424360527438854218e+00,1.786440031327261480e+00,2.151400180185746969e+00,2.494348417481111468e+00,2.800568757890038007e+00,3.066303294475595909e+00
1.522650788152219770e+00,1.387530171940113410e+00,9.932786004537988989e-01,1.059996628427068988e+00,8.325383595491355759e-01,1.038640527320660478e+00,1.177931808594373519e+00,1.270163887850799034e+00,1.099791520482590768e+00,1.016689175162678982e+00
2.397537558016105685e-01,7.354678063827634060e-02,5.135274947415089386e-01,4.737139270711074324e-01,1.068662558712065502e+00,1.233725339454576631e+00,1.709256436246266997e+00,1.891515367777575340e+00,2.250294989514850297e+00,2.413376777617378899e+00
6.094705905091227782e-01,1.051323938698100813e+00,1.300340443173936045e+00,1.534355083731753222e+00,1.760964474058396956e+00,1.425239413490432483e+00,2.081009996725475375e+00,1.946905920112812050e+00,2.420341757402423966e+00,2.739302944762366021e+00
2.303673313066438855e+00,5.415254784869474314e+00,5.212463130567302372e+00,3.646727175685447797e+00,2.100789826997779830e+00,1.685655446932005086e+00,1.970399569565858044e+00,7.128101062858886117e+00,7.282311895845089644e+00,6.312434952665769927e+00
3.990905387576978991e-01,9.239014608091496994e-01,9.627389222165094740e-01,9.084088313601837994e-01,9.443665787613336748e-01,7.216049795926430255e-01,7.328239093602292309e-01,4.526165621416440299e-01,4.191172150788349260e-01,6.531220283449077346e-01
1.018188744651548960e+00,9.304450161130074504e-01,8.071934832244682667e-01,1.716578855322876684e+00,1.994605749462970978e+00,2.195359614536796400e+00,2.336538012697968458e+00,2.559780004512180795e+00,2.860158291109769824e+00,3.088760118015387413e+00
