4.959515778867877311e-01,4.897545330689567211e-01,5.102047772666844505e-01,5.079367376602074158e-01,5.106089385618013399e-01,4.909576785757260864e-01,4.812945750353520014e-01,4.672415467850436488e-01,4.553881807810624127e-01,4.428229971241808283e-01
1.329678901803643953e-01,1.372564860786744667e-01,1.341212033252723590e-01,1.421725274856240062e-01,1.487908262520452884e-01,1.479903312565964135e-01,1.418887821247608871e-01,1.403887482154992927e-01,1.400539588991440987e-01,1.312124308129826999e-01
1.781893525337226517e-02,1.134342164607871073e-02,2.887852288559162109e-02,4.403738607643514075e-02,5.358594699543890727e-02,6.064875927536432509e-02,6.595690531385463296e-02,7.308112508981921829e-02,8.075128299505145157e-02,8.916739838098980409e-02
1.036823611463382061e-01,9.821958817081520576e-02,9.185927597706558534e-02,1.038450905076497427e-01,1.202335929738000964e-01,1.311585153972207596e-01,1.296072458890478174e-01,1.373136340334691063e-01,1.458413465347515592e-01,1.352143428487677379e-01
2.127739160124610396e-01,2.266073478276457998e-01,2.510293596637927505e-01,2.705221320334960100e-01,2.732330626092461801e-01,2.653845232024203971e-01,2.552598339397791349e-01,2.480203086716060712e-01,2.420950043756399661e-01,2.364290167359243966e-01
4.387916102635401605e-02,4.712241409193080460e-02,5.887215108996887020e-02,7.989315941139517319e-02,7.679739124513858262e-02,7.215551486252257118e-02,6.637195531854893360e-02,6.563173293315940904e-02,5.674044941732230701e-02,6.236044624976543049e-02
2.111917037671112440e-01,1.710052434298694468e-01,1.618605019967348513e-01,1.584276334937539388e-01,1.662371874952694173e-01,1.750562508059701761e-01,1.860712988274932089e-01,1.986292434590553879e-01,2.095310881601035458e-01,2.198986794506608555e-01
1.192728962897213196e-01,1.163680242776430340e-01,1.361025926913599082e-01,1.279418302528258222e-01,1.225768683432840733e-01,1.328018850770672776e-01,1.351234542371411440e-01,1.467493254009260006e-01,1.378231215677619692e-01,1.435329326639754599e-01
2.601293674865444161e-01,2.564438309750967093e-01,2.579208190933982014e-01,2.611817071212870212e-01,2.651780660105394483e-01,2.706009871290259161e-01,2.765818958472058831e-01,2.825542693525190385e-01,2.891028333767792224e-01,2.946891649350601439e-01
2.385275129020978171e-02,1.490702486590821281e-02,3.013369756953881637e-02,4.054870487761470799e-02,5.085791426236851986e-02,4.165110749950538122e-02,4.818153306807081149e-02,4.811248932897734670e-02,4.003696637268380765e-02,3.796024461051133309e-02
3.083979727050606412e-01,2.879279670324454421e-01,2.610087797100536511e-01,2.492947243796338475e-01,2.513004419784552468e-01,2.544389612126542466e-01,2.524090157962069481e-01,2.467581733673729905e-01,2.395274837186004979e-01,2.316654541531441291e-01
1.578223752982958195e-01,1.797769740612785994e-01,2.056387595009909752e-01,2.295231757373739634e-01,2.511299858814885488e-01,2.540339999968649343e-01,2.603526844282639807e-01,2.452948904409811004e-01,2.292221808269476191e-01,2.334973237715545769e-01
2.547833052645416263e-01,2.349229382192471738e-01,2.056747979072550414e-01,1.928244835782840505e-01,1.922183033505343863e-01,2.003285643074719513e-01,2.103963356024307341e-01,2.211728353675484759e-01,2.329562852310849419e-01,2.440541653221717511e-01
7.527167277137554458e-02,6.188732076978490509e-02,5.420808633221947670e-02,5.728080575498424587e-02,7.531532176528281386e-02,9.566998494789820395e-02,1.109085460091269598e-01,1.129655571312656176e-01,1.131699530375025464e-01,1.112647344830213630e-01
3.128887280309204932e-01,3.088737192604645854e-01,3.377737735556403109e-01,3.416232278746698658e-01,3.530654882420041774e-01,3.564969695034807540e-01,3.558506325438609008e-01,3.500389561441565878e-01,3.378434926676012195e-01,3.312555919487282230e-01
3.283882042633708143e-02,3.565143170250674454e-02,2.578944749377992327e-02,2.036165010859113805e-02,1.930689035242649787e-02,3.403787861490203265e-02,4.394865146259462063e-02,5.590600722257656890e-02,6.054379427570075883e-02,5.632176119432939082e-02
7.202112414119637984e-02,6.212760758352209312e-02,5.389689476836008464e-02,4.724287197433630486e-02,4.021080311066180246e-02,3.483987100441231916e-02,2.812403163864599445e-02,2.260831584187017809e-02,1.652317855824016885e-02,1.202194105528564538e-02
1.616490938153066770e-01,1.703940700451254675e-01,1.866438943429948871e-01,1.710536281982409368e-01,1.639127988504727462e-01,1.450584544722800517e-01,1.222221219141682164e-01,1.174121939858278063e-01,1.135295414379617618e-01,8.923931924324550458e-02
3.640703586040607009e-02,3.484258954391920154e-02,2.695983897008001270e-02,1.254052618806547094e-02,6.324689414792525506e-03,1.717390164499985397e-02,2.833134094137856190e-02,3.905851469497514938e-02,4.929309538784834577e-02,5.973137987483007061e-02
6.286652719297686209e-02,6.990134107205266123e-02,7.482563979324168002e-02,6.186364942001399553e-02,4.661140106370503106e-02,4.969458004005711943e-02,6.291644968170510832e-02,5.723974454406903500e-02,6.539244646421232821e-02,6.847531868317413561e-02
1.674460857771759847e-01,1.690145102671211930e-01,1.781342906200194531e-01,1.926065540671628162e-01,2.069350832540518825e-01,2.187719033608356567e-01,2.268071548321486663e-01,2.352740861361228841e-01,2.438371756307995408e-01,2.502890401175507651e-01
6.252162572979531596e-01,6.502938140057711314e-01,6.188619158175797663e-01,5.358325871667910523e-01,5.049292051160202410e-01,4.705012139841623919e-01,4.699545773793238346e-01,4.640621198164389116e-01,4.571498607344464116e-01,4.556301283945707326e-01
4.764471196206787607e-02,3.084007683901289834e-02,2.719921928075094003e-02,4.206875150792004775e-02,5.491238360160622528e-02,6.666814680054183873e-02,7.894160199731477257e-02,8.969298376886856994e-02,9.965392725956605247e-02,1.096203831626032382e-01
3.022252821353602070e-01,3.007796074068132541e-01,2.970914038856367068e-01,2.980805133980981569e-01,2.931057034156004382e-01,2.922110810167056760e-01,2.914107913627634328e-01,2.864615243221295127e-01,2.949781065692039794e-01,2.863452619618271355e-01
1.310925203869198474e-01,1.532881168117653792e-01,1.754079273065095035e-01,2.002994399228717193e-01,2.189344450901008765e-01,2.271861052300938877e-01,2.385722597656639854e-01,2.477435713644449977e-01,2.576716656778491599e-01,2.719014644575328821e-01
1.083409693766079623e-01,1.042713084392145745e-01,1.176733002423794722e-01,1.321145781154990373e-01,1.231040165562620886e-01,1.186304443965419952e-01,1.067122336018049705e-01,1.163727672074018199e-01,1.093021866647567175e-01,1.179082256357294883e-01
1.163741115692967787e-01,7.907249557642954951e-02,5.771874470330078111e-02,7.206754159428221951e-02,9.318515298587216888e-02,1.058517927775704665e-01,1.108417919511485439e-01,1.099143874376428548e-01,1.071214802398082894e-01,1.054919965916255309e-01
4.178559499493975787e-02,3.897104257264626809e-02,4.360252583362338868e-02,5.744818772206816693e-02,5.981214915118845954e-02,7.552477273883252684e-02,8.149693895554267764e-02,8.793037761894835491e-02,7.767961936091619113e-02,7.035992430791951358e-02
7.290868904878258783e-02,8.405443009225392614e-02,9.658879105137856136e-02,1.118111329309061236e-01,1.275598076977204620e-01,1.443013182676192996e-01,1.599843900626291004e-01,1.749276052622348310e-01,1.901884063087910803e-01,2.041034515415243722e-01
2.421048596503501127e-01,2.609924277422160932e-01,2.641746420327891198e-01,2.787237059176696508e-01,2.896402816339741504e-01,2.838109703259218963e-01,2.784122877507885230e-01,2.647455909319902934e-01,2.718526709350736481e-01,2.799669120329418281e-01
5.654217808417240365e-02,5.433870759663491506e-02,4.297558698537039257e-02,3.585541955079876719e-02,2.966545241886706097e-02,2.478988404316219071e-02,1.989423204342313789e-02,1.672561530859689380e-02,1.734041758621178084e-02,2.183795074365564581e-02
7.233487175237932054e-02,1.964169256834281604e-02,2.994651938434155641e-02,4.857910131079805349e-02,5.298942989831402495e-02,4.424033581598039305e-02,3.992974054197757222e-02,1.717845870136873801e-02,1.566126504285102888e-02,1.416214441406154524e-02
1.090491595882125686e-01,1.016950317043290170e-01,8.613284497661015393e-02,6.669386729795533097e-02,5.100663199682549387e-02,4.137383765065580365e-02,4.449978061157550124e-02,5.740906910745900010e-02,7.283099293599717972e-02,8.785393913469768945e-02
9.402668539702992156e-02,1.071921971856584083e-01,9.868279294436546611e-02,9.722439181313205503e-02,9.678022879716689786e-02,1.072077920844950738e-01,1.155741683049868879e-01,1.264996815653531004e-01,1.280620740670663504e-01,1.150660891725572843e-01
8.884775394000228588e-02,9.332359559280804795e-02,9.718069989392452701e-02,1.046500261374882362e-01,1.155640384040343971e-01,1.273084415784482837e-01,1.395946949963024764e-01,1.509471497354087088e-01,1.629649975011818186e-01,1.741604192933116635e-01
6.405980619220229266e-02,5.382636716672810351e-02,7.392591249922379759e-02,8.925694261073544022e-02,7.575213862294614964e-02,7.689472497438561149e-02,8.217982301605306072e-02,7.009416048390954002e-02,6.041511004919303263e-02,7.002100135923539082e-02
5.613429922784880788e-02,7.261741410895461435e-02,8.446785545592896960e-02,8.958881214692426820e-02,9.056149797533541435e-02,8.941826214157322372e-02,8.886005300466996715e-02,9.210921784180717276e-02,9.744630861758944718e-02,1.051403529743320103e-01
1.251081249977281651e-01,1.381129321850503577e-01,1.259400829154322665e-01,1.324961449414194525e-01,1.435551512740883273e-01,1.492942081749982219e-01,1.398764899467627443e-01,1.445379732883790569e-01,1.427174465210348520e-01,1.487401417567327799e-01
1.805618300031885115e-01,1.829914068161848650e-01,1.778343933324726678e-01,1.634702314641156840e-01,1.480957159101752574e-01,1.325542169790922542e-01,1.175926657693062843e-01,1.043114392953267411e-01,9.318008692136929561e-02,8.618087795479119351e-02
5.379640073914070814e-02,4.496490322455500704e-02,3.824939259887946003e-02,4.328182906455080303e-02,4.932069470764771646e-02,3.551705423730672911e-02,3.844706564487150591e-02,4.197190720219459714e-02,3.356482608984728139e-02,4.091984087630613082e-02
1.897242114247861544e-01,1.977926247786128688e-01,2.174152795486052892e-01,2.371952222488342699e-01,2.580451178285576019e-01,2.715489500057308714e-01,2.856945690959452056e-01,2.974773420559479464e-01,3.103499414799277822e-01,3.223875653207392555e-01
2.828818105822745732e-01,2.811121438214905233e-01,2.485658150486168005e-01,2.492900393352323885e-01,2.317459527480805470e-01,2.391025112060574109e-01,2.444973127379986566e-01,2.437205900139543524e-01,2.605920875921549085e-01,2.780493267749851172e-01
1.954757660162816935e-01,1.892549000486742350e-01,1.950606821944562141e-01,2.107643475599602634e-01,2.265924796935565311e-01,2.420332566194212387e-01,2.552003844607275695e-01,2.653445277981679729e-01,2.756332786435123916e-01,2.841224861758684384e-01
1.206933085343448731e-01,9.824530018864689740e-02,7.940723157783266539e-02,8.606005492846272031e-02,9.934855904594526443e-02,1.149930575567008062e-01,1.204503767425258443e-01,1.182831358417907180e-01,1.060311630182992626e-01,1.123538602751718296e-01
1.081270879478936769e-01,1.069784915844180784e-01,1.039930605286403797e-01,1.043307709209181366e-01,1.027585369678179206e-01,1.022196942581821283e-01,1.010103186132555314e-01,1.015566881810117672e-01,9.994009547820473238e-02,1.005466812137076060e-01
1.592862815807769006e-01,1.647069828885391607e-01,1.838080895579758400e-01,1.953751583162978422e-01,2.101148616823781956e-01,2.055291472167161126e-01,2.001389935743451143e-01,1.890671548953129222e-01,1.841969909315187837e-01,1.737066514264896389e-01
1.428361765942928185e-01,1.519082833009743616e-01,1.637262495562818720e-01,1.804866712589529854e-01,1.971029312175440196e-01,2.098109062437283345e-01,2.198458293077351910e-01,2.279610733218195850e-01,2.352337029696914550e-01,2.426864716570077407e-01
1.585062462845136522e-01,1.750429704349918958e-01,1.842921232207123672e-01,1.747365839214975181e-01,1.538686070828367836e-01,1.260753803409635776e-01,1.086257502777131650e-01,1.051517291264937176e-01,1.004125438365688489e-01,8.479191214768715124e-02
1.191973462164313581e-02,2.305164775452876041e-02,4.075618660667341964e-02,6.020984866833499483e-02,7.719759053993259512e-02,8.971914381697088103e-02,1.016864317976064191e-01,1.129742210903248306e-01,1.253234799932816113e-01,1.385508852020468640e-01
1.493209568468545911e-01,1.508965333545858045e-01,1.383300257417748869e-01,1.456038203851198198e-01,1.496576388462894369e-01,1.498153892954367239e-01,1.596452276371827794e-01,1.537822207219164128e-01,1.630711969403504658e-01,1.520743945185508705e-01
3.347518677091887995e-01,3.213592084915914970e-01,3.007832316426748420e-01,2.755035127970228426e-01,2.505940993893210900e-01,2.314676520520800862e-01,2.165448573871796567e-01,2.063480864008191418e-01,1.973698542148508150e-01,1.872569896498788300e-01
1.020978894530320952e-01,1.046540636277286662e-01,1.071042661486547309e-01,9.563663553585671773e-02,9.360439735320863486e-02,9.015995862825859630e-02,9.052588503159825217e-02,9.949559286343619136e-02,1.105815648225088599e-01,1.210149057426095076e-01
2.863348063629667095e-01,2.789113910016141062e-01,2.742779183853863989e-01,2.734463859669595820e-01,2.766994537194822357e-01,2.833817163417364782e-01,2.890449845996279077e-01,2.963508612725346270e-01,3.030640011630809094e-01,3.064749540629830293e-01
2.103480443646918718e-01,2.281508636576499993e-01,2.488658228049127619e-01,2.519132140472540304e-01,2.693369511193113852e-01,2.701059275400428672e-01,2.667672178201043742e-01,2.517520340979262361e-01,2.370569869879871616e-01,2.328336568294570863e-01
6.212291109464845862e-02,6.523503438727305814e-02,7.286894090603603102e-02,7.989671349812398071e-02,8.681404088032824984e-02,8.988877844876827505e-02,9.639874822218387485e-02,1.032577935223895765e-01,1.126953805413708765e-01,1.219786401084764355e-01
5.931856281453266877e-02,4.850080721018982383e-02,4.374186333831904527e-02,5.438501197269231952e-02,4.830116294254992171e-02,4.133056396742770117e-02,5.362042976674282618e-02,4.215234500741261298e-02,3.640449494197550706e-02,4.599023703143408082e-02
1.509940382055513508e-01,1.560189557710308372e-01,1.639823083709192053e-01,1.713501823614379804e-01,1.764050856954889612e-01,1.781928872456120250e-01,1.785633852729158477e-01,1.789505477842219250e-01,1.803182750561969361e-01,1.814578908841718574e-01
6.723624547975858012e-02,7.490385902452834088e-02,9.784323616246809463e-02,1.215467245372468669e-01,1.075843844664577109e-01,1.111831336520701791e-01,1.125242014538334334e-01,1.237821920093120920e-01,1.281208577623848544e-01,1.338367616156988238e-01
1.095274547924326575e-01,1.036717394312967749e-01,9.824914194598603767e-02,9.168939147554291957e-02,8.507372897519073496e-02,7.730518789140564118e-02,7.144315782662850889e-02,6.900333234698101392e-02,6.917567363903712185e-02,7.128222126262613589e-02
1.502186564540979596e-01,1.678407776186676970e-01,1.599725846062886869e-01,1.534723106442369145e-01,1.531306888668857447e-01,1.535244806328797951e-01,1.596569431470787059e-01,1.628840666592552555e-01,1.537334859927221020e-01,1.656943238772745075e-01
4.725288019587163268e-01,4.926811608783112084e-01,4.951253911004732111e-01,4.901006388857800378e-01,4.719145798095270017e-01,4.516866393797274171e-01,4.388662557743196468e-01,4.284812410667137028e-01,4.174741687454830985e-01,4.076194488787173720e-01
9.700336171544813452e-03,3.053212991916833333e-02,4.285934687511404328e-02,5.268950451607725544e-02,4.748517065488280786e-02,4.893383796647088335e-02,5.280261421252848558e-02,4.464373023972238730e-02,3.285344253701183437e-02,4.017810504777607344e-02
7.392865061346743927e-01,7.543898939345154986e-01,7.691230890625396777e-01,7.889137825638948831e-01,8.061634163930840868e-01,8.079559844690942239e-01,8.014799830703501771e-01,7.979654565053673210e-01,7.939839595057613941e-01,8.002536138281827194e-01
1.012863750874497953e-01,1.174791241566208594e-01,1.390169914080993108e-01,1.377376278088085770e-01,1.532305626546566768e-01,1.442111404882266412e-01,1.530034586752843651e-01,1.679613564900687972e-01,1.749032943518137317e-01,1.715707404827861993e-01
