7.290868904878258783e-02,8.271979797230930020e-02,9.363250725277470765e-02,1.067033567902090779e-01,1.206425022107524697e-01,1.352592881661826008e-01,1.490127115732934882e-01,1.620046614193106638e-01,1.750838159748205614e-01,1.878009919753602375e-01
2.421048596503501127e-01,2.605302847620418749e-01,2.636576548090566741e-01,2.779590380898064317e-01,2.882664283556214957e-01,2.827841692255101957e-01,2.778209058935254827e-01,2.631755209958636654e-01,2.697311360754102716e-01,2.779628379521287274e-01
5.654217808417240365e-02,5.467920216293133129e-02,4.391218214159055278e-02,3.422195537268280657e-02,2.339144537497163737e-02,1.362209567744423339e-02,7.843616918174698902e-03,1.664878367965673053e-02,2.970304941715554148e-02,4.391936637519942843e-02
7.233487175237932054e-02,1.835127444510275402e-02,3.752331856283443873e-02,6.339717541963715841e-02,7.351543627988335605e-02,7.090781881226307370e-02,7.259243688388640481e-02,5.049333882745234842e-02,2.865822805281886126e-02,2.288074667725850664e-02
1.090491595882125686e-01,1.054460918288674665e-01,9.627429991203406701e-02,8.276072251929580958e-02,7.236592183776435760e-02,6.519418080489522427e-02,6.297617124264485999e-02,6.593143796135375601e-02,7.292342325730429009e-02,8.253249416500064994e-02
9.402668539702992156e-02,1.069422625916874731e-01,9.895029988333697846e-02,9.854658838031585266e-02,1.002656146243429136e-01,1.123158367768304772e-01,1.207610197563361160e-01,1.333168064708214473e-01,1.373872222016224720e-01,1.233005783240482961e-01
8.884775394000228588e-02,9.355902059787520042e-02,9.823987932495835407e-02,1.072645380201971976e-01,1.196289517466199853e-01,1.336528616530230085e-01,1.483401086078754982e-01,1.622525822751429703e-01,1.761153150474907003e-01,1.890100197582820496e-01
6.405980619220229266e-02,5.394790219275376331e-02,7.351965233679821909e-02,8.971525585300915706e-02,7.748098335145857385e-02,8.099150944108560179e-02,8.616542766536729181e-02,7.525740211472864427e-02,6.652124808418358182e-02,7.445015622452134940e-02
5.613429922784880788e-02,7.252507315434879309e-02,8.446999505167569755e-02,9.137463886878988140e-02,9.600606395672316162e-02,1.009374236189088947e-01,1.064013008810287680e-01,1.126353064472906257e-01,1.194342374040923555e-01,1.257370002162587486e-01
1.251081249977281651e-01,1.387824714262680115e-01,1.268229167983178363e-01,1.334607250445100923e-01,1.434054315593554785e-01,1.485310415577878185e-01,1.381330410204403003e-01,1.414667510428633257e-01,1.408313887517225749e-01,1.474326483158119871e-01
1.805618300031885115e-01,1.843055901400991181e-01,1.803948676217130842e-01,1.694709612053654779e-01,1.594320030599856997e-01,1.485766371407863939e-01,1.368957288492876068e-01,1.248233237658094158e-01,1.131842651757458684e-01,1.029064687099049830e-01
5.379640073914070814e-02,4.551323319620339397e-02,3.953420856343203837e-02,4.462422716312548082e-02,5.066579186547728875e-02,3.701854558128724743e-02,4.072496722523953616e-02,4.367366326766920770e-02,3.500061861189798090e-02,4.261633196939797197e-02
1.897242114247861544e-01,1.864602793743174447e-01,1.899672357558994940e-01,1.841287902285029254e-01,1.936706256873815257e-01,1.687827111729141016e-01,1.679730828706742507e-01,1.669411291350534898e-01,1.638960615720939928e-01,1.726024776173190611e-01
2.828818105822745732e-01,2.808399396780029145e-01,2.462927080216985032e-01,2.444563678825360797e-01,2.228468031426508178e-01,2.256776053353373168e-01,2.278946071072412427e-01,2.246488543294027640e-01,2.386841576895184780e-01,2.536283700853186329e-01
1.954757660162816935e-01,1.888998812987413012e-01,1.955478181393065784e-01,2.135094832601345805e-01,2.328272574694234820e-01,2.534155303669866632e-01,2.711181197993358660e-01,2.849249978227944569e-01,2.976490224108714888e-01,3.090062348810358461e-01
1.206933085343448731e-01,9.845120458066534963e-02,7.932273157560923438e-02,8.553977265816692377e-02,9.743820625958191095e-02,1.113598892509800181e-01,1.166906935673993062e-01,1.126490870439591924e-01,1.005421041405303029e-01,1.054191799957608922e-01
1.081270879478936769e-01,1.052431742399989184e-01,9.942716885905453217e-02,9.486936778627136357e-02,8.844300812399238931e-02,8.311983849134976787e-02,7.749834779126285600e-02,7.418455464530090970e-02,7.158296076898149063e-02,7.090538772454697825e-02
1.592862815807769006e-01,1.649505676613077787e-01,1.862272297371058982e-01,2.003759158263030971e-01,2.204937920620801406e-01,2.223802831197045360e-01,2.230758932300654085e-01,2.177000965061474669e-01,2.177080625783025525e-01,2.122674953440007173e-01
1.428361765942928185e-01,1.482222000718040056e-01,1.377701163252357530e-01,1.290055157374009331e-01,1.188055277630835349e-01,1.178963664124000749e-01,1.116099503652554642e-01,1.362107533465016784e-01,1.636588727465138338e-01,1.823195712150580128e-01
1.585062462845136522e-01,1.785067241427382712e-01,1.955695838743768955e-01,1.971038949286960384e-01,1.876256329555867630e-01,1.741498410829390442e-01,1.675602239095318191e-01,1.697908300575763640e-01,1.762193956724412425e-01,1.681748240112665160e-01
1.191973462164313581e-02,2.296899520471934464e-02,4.051302973044413475e-02,5.988295819519854485e-02,7.703843993389716815e-02,8.966109128501544012e-02,1.016084205879774632e-01,1.137161747604189393e-01,1.268237943280824398e-01,1.405360847721953965e-01
1.493209568468545911e-01,1.538643529204992144e-01,1.465880612611981382e-01,1.608155877505038633e-01,1.715447065558294848e-01,1.770724787296215907e-01,1.921334556665177384e-01,1.900426797285032776e-01,2.030138539474745651e-01,1.950699935602078494e-01
3.347518677091887995e-01,3.206027159370650748e-01,2.994934148954780939e-01,2.775770671280418656e-01,2.546256341355490060e-01,2.372390769060300775e-01,2.242397514758431853e-01,2.137927852998477152e-01,2.032037330279792275e-01,1.914146839413091161e-01
1.020978894530320952e-01,1.058200748545077563e-01,1.084719098084832301e-01,9.503934701822354392e-02,9.204968669381891067e-02,8.789502290064334089e-02,8.859914933618674715e-02,9.688589953826791390e-02,1.075154506206163069e-01,1.179658688155680313e-01
2.863348063629667095e-01,2.802868509343720560e-01,2.774193721255461265e-01,2.790640943668814544e-01,2.868020309173072713e-01,2.984807194820015552e-01,3.105321848144353969e-01,3.237777568202690470e-01,3.359490786589783284e-01,3.454665008708397433e-01
2.103480443646918718e-01,2.183504200593463784e-01,2.199580551166850917e-01,2.013079696554344045e-01,2.032545205806176314e-01,1.974335311128984916e-01,2.004615759202262593e-01,1.947061031964623101e-01,2.117883647269482028e-01,2.545390594049800614e-01
6.212291109464845862e-02,6.581706198879945513e-02,7.451980316872953980e-02,8.276094604316351633e-02,9.234356915535345267e-02,9.734210812605305352e-02,1.051112765847587727e-01,1.130128789928663835e-01,1.227147514637457054e-01,1.313665186240482174e-01
5.931856281453266877e-02,4.879892469228411245e-02,4.604608222319500621e-02,5.905582096942190579e-02,5.381255241101967624e-02,4.735992369165831217e-02,6.054737442604170294e-02,5.054172123982867554e-02,4.529607347723282884e-02,5.681571762311763557e-02
1.509940382055513508e-01,1.578053275758050655e-01,1.667890001777064812e-01,1.768607669604047861e-01,1.856759452820569423e-01,1.915710799574385781e-01,1.970902068310479149e-01,2.027824280609553109e-01,2.087136190661944279e-01,2.150910697301015029e-01
6.723624547975858012e-02,7.596721830612378212e-02,1.003869505050187100e-01,1.233646016595978251e-01,1.086960405826879472e-01,1.128367517128000819e-01,1.114426448041475198e-01,1.233309734270794655e-01,1.271156246186522787e-01,1.330242684713265622e-01
1.095274547924326575e-01,1.033699746609014619e-01,9.752358587048015615e-02,9.097907581226630236e-02,8.376939738973036842e-02,7.515224093771595559e-02,6.796015455433415675e-02,6.372620702735895537e-02,6.277020717327791433e-02,6.440087256424180395e-02
1.502186564540979596e-01,1.675346325700780847e-01,1.591438678402622986e-01,1.524491084426650434e-01,1.525575962922070816e-01,1.530792853367372308e-01,1.596625334035505217e-01,1.645285158126963410e-01,1.569403772454175949e-01,1.693112403513170883e-01
4.725288019587163268e-01,4.944785844741848013e-01,5.005011436408923764e-01,4.983520116606278694e-01,4.856475982378962719e-01,4.664073737461815750e-01,4.536726461995691517e-01,4.415393881191621572e-01,4.299702298725343041e-01,4.206171864379850134e-01
9.700336171544813452e-03,2.943514878007682731e-02,4.032559497992798531e-02,4.908571237686751298e-02,4.244572590124612993e-02,4.766219059104667699e-02,5.004403272394603031e-02,4.764235942374322325e-02,3.562012800488323361e-02,4.902179626303182491e-02
7.392865061346743927e-01,7.563173286748380297e-01,7.728203554354566851e-01,7.923400947173570019e-01,8.125587425241747042e-01,8.148051581107352836e-01,8.117097143179059504e-01,8.069270280585093547e-01,8.032857083704734169e-01,8.062871770738841981e-01
1.012863750874497953e-01,1.156911970364242065e-01,1.356169872238482121e-01,1.313054836532313030e-01,1.429044813093309774e-01,1.303384628586812810e-01,1.354477862235066998e-01,1.483603768172475357e-01,1.536747199099571248e-01,1.475376537313391745e-01
1.538064680823572894e-01,1.568223293741028979e-01,1.414981461182569233e-01,1.292178231112788567e-01,1.254549770909186568e-01,1.281186524820276673e-01,1.331472253012013773e-01,1.366641849709822332e-01,1.415024637387914397e-01,1.452060495420579578e-01
1.660437814040166826e-01,1.995830248381403604e-01,2.389025309180350110e-01,2.569719986296511438e-01,2.403536294166034870e-01,2.397415418042096458e-01,2.223719019259644269e-01,2.064811634080177538e-01,2.014818391157474353e-01,1.976036542445839816e-01
8.876782460021001575e-02,8.679537913398713278e-02,1.071365367925486145e-01,1.297430033714434827e-01,1.466941476249730980e-01,1.611375176096668249e-01,1.720547060040977239e-01,1.805515612105026702e-01,1.870172114035189848e-01,1.923951343114995438e-01
9.419704527712492725e-02,8.739431233594702197e-02,9.351313887814667603e-02,9.592062302669678020e-02,1.056635528936559765e-01,1.105411928571067848e-01,1.070271267506745227e-01,1.212422945003354680e-01,1.199938106106937241e-01,1.119120340698321475e-01
6.743605119004730808e-01,7.321822489676748091e-01,7.580954443235325968e-01,7.685356120512520928e-01,7.667882662263215687e-01,7.701586107772854239e-01,7.781565267415625486e-01,7.901272136119718015e-01,7.878032212827039693e-01,7.849387599300423624e-01
4.214409722070431297e-01,4.098778430896350966e-01,3.865291899015880217e-01,3.837161221211115580e-01,3.810449056352511743e-01,3.787125751089719383e-01,3.813630302212238088e-01,3.760676194536729522e-01,3.823167133828110908e-01,3.816917946629051483e-01
1.464080570998944619e-01,1.508308583423008387e-01,1.616395383898448779e-01,1.815380251279769264e-01,1.990517172989667016e-01,2.195657417764708685e-01,2.338282781226913853e-01,2.461991791600416091e-01,2.573342971986979366e-01,2.695510406178918128e-01
4.726310280221569793e-02,3.894525318073469716e-02,4.185829832121253091e-02,5.596183178907255390e-02,4.937308346479315352e-02,4.656530298875957707e-02,5.577503446523757874e-02,4.341160514603768089e-02,5.440285271466258066e-02,4.460497168508692489e-02
6.609087665561842739e-02,4.086582517364391320e-02,3.075469326668870892e-02,2.548719284672606306e-02,2.592853187563970083e-02,2.626291230736693683e-02,2.759627133891343412e-02,2.510469833469635564e-02,2.106771681432289406e-02,1.813029011179718986e-02
1.093430356655183400e-01,1.210796134439017097e-01,1.288442217900125086e-01,1.470720122425176191e-01,1.606172742736299286e-01,1.633939733977423925e-01,1.481631757865020382e-01,1.386101221402783745e-01,1.510302216281482202e-01,1.559361836061434192e-01
2.717922094246438824e-01,2.683216393524391341e-01,2.671605886728418700e-01,2.810420561956616381e-01,2.873045764694306947e-01,3.042239748924736586e-01,3.180928130089433203e-01,3.379423563311215184e-01,3.518125879183306992e-01,3.640619803598327819e-01
1.215365326183591443e-01,1.305786483308043755e-01,1.259916219810553462e-01,1.319502313755116785e-01,1.423793808746675604e-01,1.468752706222925808e-01,1.313410797019486653e-01,1.396956617154007652e-01,1.339382798305084610e-01,1.276246704697592549e-01
2.342697415676187056e-01,2.045570426506744532e-01,1.843762813551214352e-01,1.734902593188094866e-01,1.703054330668038463e-01,1.782669066526561541e-01,1.926064851550468859e-01,2.048669009497090798e-01,2.173519762460458249e-01,2.243740567140964370e-01
4.192989060373859128e-02,9.136197278978527847e-02,1.247393978306295809e-01,1.411209222780820394e-01,1.285205822313500723e-01,1.211386876784640854e-01,1.180353389230498345e-01,1.055916615500962635e-01,9.676906337609328390e-02,9.915284703057233862e-02
1.055364751232758636e+00,1.034658558594567568e+00,9.887574324888537269e-01,9.182280106171233358e-01,8.538215348702140606e-01,8.109670526064197693e-01,7.897989766061661587e-01,7.746153387744993957e-01,7.742880491673352905e-01,7.811581572435739584e-01
9.265460791090454062e-01,8.729192902224262030e-01,8.521349342244103342e-01,7.970607056164445980e-01,7.808450150802096479e-01,7.681540470527391529e-01,7.558256436154532354e-01,7.361503842100305395e-01,7.451495871139356408e-01,7.340190578275095357e-01
8.740267004285018348e-02,9.516719124607181390e-02,1.071330126018795181e-01,1.213106831721070672e-01,1.340625136610791024e-01,1.449696110212256306e-01,1.541850380732216197e-01,1.631449124241198811e-01,1.720154772515209707e-01,1.809648706432233634e-01
1.720525213705813294e-01,1.605166632383069891e-01,1.500027435303270262e-01,1.404972777103372650e-01,1.338209973297683486e-01,1.280416466855528734e-01,1.124502976056672016e-01,1.061180596814711719e-01,9.110711973933349750e-02,9.640606643869012449e-02
6.007622169010235630e-02,4.355130563535856286e-02,2.944096602265800985e-02,2.268226875013756166e-02,2.578595994914028786e-02,3.540915164454770669e-02,4.895699256730676879e-02,6.421202973426978766e-02,7.987092533218259627e-02,9.497906348847821867e-02
8.882438665710180870e-02,1.164298294579788062e-01,1.420959407776894168e-01,1.632824477849136591e-01,1.813146971131404384e-01,1.755938906150806000e-01,1.648153460407754123e-01,1.747426426691763290e-01,1.814492601155572038e-01,1.798559407733147653e-01
6.910287675920112616e-02,6.794179583931887756e-02,6.088491560866632346e-02,5.095524363428876463e-02,3.617802580826892656e-02,2.052830353311380779e-02,3.480590478883002249e-03,1.534317197512156603e-02,3.068372332891613000e-02,4.376787938528609728e-02
1.213412617907008995e-01,1.279726213276513591e-01,1.326201965329223964e-01,1.183741843155366597e-01,1.266059831724944407e-01,1.169642149588638325e-01,1.282222888967288199e-01,1.199864278900305420e-01,1.101170596216907438e-01,1.003112212388822394e-01
1.868567269928410324e-01,1.767308552054685789e-01,1.723156197873041695e-01,1.744252577265866522e-01,1.948257612039940301e-01,2.312351012293629438e-01,2.658391577188037314e-01,2.976571355503432326e-01,3.071833901349789731e-01,3.055617761334595839e-01
9.134852826826694860e-02,5.563381633038317481e-02,6.387600881726392121e-02,8.007432947180065375e-02,9.218216725139213863e-02,9.312414323810304373e-02,8.785483011564937383e-02,8.635094248385097315e-02,7.821705094592697194e-02,7.587079966823542798e-02
3.138506675191212597e-02,5.453289599932675119e-02,7.954849191165815070e-02,1.000300652859224537e-01,1.113237892208914920e-01,1.168952280038618452e-01,1.201364200662740633e-01,1.222455829289831736e-01,1.281464638325488514e-01,1.350449577531597778e-01
3.039927336260212984e-02,2.961796874955246323e-02,4.471718392956052640e-02,4.346766450377980567e-02,4.408492958094281655e-02,4.713283642537501039e-02,4.923617217025386128e-02,5.915267804266449714e-02,6.382227364507825351e-02,6.320924180712689244e-02
1.505444659121403794e-01,1.475628641986347911e-01,1.386401574951532378e-01,1.282190237074453398e-01,1.137736971099471417e-01,9.785597458698194751e-02,8.426636746713737913e-02,7.255781540203257163e-02,6.257038725409667934e-02,5.476868830162853058e-02
6.464718851220511986e-02,8.820109602153167194e-02,9.561942704875950327e-02,9.822925272897889415e-02,1.009296814773347623e-01,9.146445596072902418e-02,8.273384669787615942e-02,8.719115693009474310e-02,8.612729333190220771e-02,7.918904782265279163e-02
