1.215365326183591443e-01,1.305051151088242323e-01,1.292374629167858668e-01,1.395651698584269573e-01,1.584872099481306473e-01,1.716621736435032797e-01,1.611393406183808386e-01,1.754290897111311642e-01,1.762843032628405304e-01,1.786532720502342075e-01
2.342697415676187056e-01,2.045777669196675586e-01,1.842670208256126374e-01,1.731927260586675343e-01,1.697322020425661437e-01,1.778238551245268917e-01,1.922934861303784715e-01,2.043897814671836455e-01,2.168033857035059075e-01,2.239216302718791130e-01
4.192989060373859128e-02,9.040078387363648105e-02,1.223391754292560557e-01,1.366301171743863341e-01,1.225286137308018580e-01,1.142797266112092758e-01,1.102467928318289908e-01,9.748987792168962996e-02,8.851376913070545249e-02,8.896311961869551865e-02
1.055364751232758636e+00,1.034543640031240441e+00,9.870409362907173190e-01,9.153918664624458579e-01,8.470525267588174811e-01,8.013599047014433596e-01,7.727274830650611159e-01,7.577718898430253480e-01,7.588410650049240980e-01,7.599276499669249674e-01
9.265460791090454062e-01,8.694445114895608118e-01,8.431732186534212081e-01,7.830313667797482724e-01,7.778987626249624920e-01,7.636429180716896026e-01,7.506054052392819864e-01,7.299448253227025507e-01,7.409697036242007817e-01,7.280232264567180200e-01
8.740267004285018348e-02,1.075790129721800187e-01,1.359087670374955203e-01,1.677027806144763544e-01,2.121615474745392471e-01,2.081996097057810247e-01,2.068881999513362269e-01,1.967557024231323948e-01,1.734189424899650334e-01,1.702062435672561935e-01
1.720525213705813294e-01,1.733960986795872738e-01,1.485478864588084535e-01,1.626418832366829381e-01,1.587622892113361717e-01,1.271050049907946899e-01,9.446205064041832133e-02,1.035583368309658386e-01,1.016215154564890366e-01,9.844358266704415772e-02
6.007622169010235630e-02,4.344294313605926577e-02,3.109199532039453456e-02,2.678757868792411290e-02,4.392709632044116547e-02,6.735679617820207465e-02,7.755336652751806947e-02,1.052727229752109112e-01,1.111664230133110332e-01,1.000509027391046774e-01
8.882438665710180870e-02,1.144219700533554013e-01,1.368622213964346968e-01,1.510538855579441619e-01,1.628877746787786573e-01,1.529317653107356845e-01,1.393540616185988679e-01,1.441575036444860403e-01,1.495903738642105629e-01,1.452125760110694885e-01
6.910287675920112616e-02,4.273975104729362678e-02,5.462207011777023974e-02,1.034418032126446924e-01,1.219087569581693703e-01,1.199469485711851247e-01,1.001281631816267892e-01,8.112501325689722154e-02,7.179365934725566445e-02,6.172590667671448011e-02
1.213412617907008995e-01,1.284818915885479473e-01,1.157919895472199340e-01,7.787019168039016614e-02,9.917977253275242489e-02,9.472856040908066155e-02,1.028634698107877277e-01,8.301764656754118121e-02,8.570927756014484755e-02,9.322913625872830679e-02
1.868567269928410324e-01,1.888209163578462579e-01,1.935718420017484842e-01,1.940397521265901648e-01,1.866436453380951044e-01,2.086096543026466632e-01,2.072323692894779135e-01,2.223193859095902725e-01,2.077991794936430714e-01,2.203650405736249651e-01
9.134852826826694860e-02,5.652423781450213736e-02,6.606502555670941412e-02,8.409327929202449481e-02,9.738160452915366194e-02,9.804753232268892393e-02,9.395492148865068616e-02,9.391405378974818086e-02,8.657380204339204521e-02,8.402948014883275529e-02
3.138506675191212597e-02,4.330231688655052785e-02,3.153893343449669373e-02,5.552186502127115682e-03,3.940381929397517718e-02,5.615357471029047698e-02,7.698093825960600212e-02,9.467740979209848806e-02,1.000852626442124138e-01,9.243638861845161758e-02
3.039927336260212984e-02,2.963529597710245350e-02,4.438112627088657697e-02,4.277553498813602834e-02,4.304107534575075250e-02,4.572688022987727446e-02,4.865066445151305236e-02,5.939721572937260718e-02,6.409398503030533378e-02,6.268667425629209644e-02
1.505444659121403794e-01,1.476646353530596811e-01,1.389558662099839026e-01,1.289528281733660908e-01,1.148564955842941576e-01,9.912855636871086007e-02,8.561566691942527896e-02,7.367195086513025903e-02,6.363752900422288417e-02,5.600444061642482346e-02
6.464718851220511986e-02,1.253135251427844599e-01,1.631376145841540448e-01,1.930447951324296696e-01,2.010621117599448726e-01,1.762004547502179774e-01,1.522637175511673269e-01,1.248625059407764831e-01,1.443974729070188479e-01,1.941702662320957951e-01
2.490050081551279104e-01,2.499280794941085571e-01,2.489513534320286492e-01,2.284582425915075710e-01,2.221232858081713668e-01,2.252296037888873725e-01,2.309536791474969819e-01,2.021034605944493634e-01,1.802583516874286529e-01,1.908157511982920551e-01
7.142578924474718427e-02,5.914311486942334939e-02,4.352532403153477891e-02,5.089462073728563685e-02,5.975185657352105606e-02,7.524164392662488487e-02,9.098379915100386628e-02,9.744232779059622263e-02,9.698331633785349515e-02,8.153990510303429917e-02
1.500850854353275587e-01,1.522411579524956537e-01,1.547018214661070867e-01,1.683278721843134706e-01,1.820570545781857452e-01,1.856417667759689138e-01,1.819124611122529267e-01,1.853553184027051659e-01,1.900141978707803325e-01,1.769586300882123042e-01
1.276571973778205527e-01,1.376305311143734833e-01,1.119643825117365432e-01,1.079987080479234418e-01,1.187844125353045149e-01,1.125528161699751867e-01,1.188653685895779410e-01,1.149607969305112831e-01,1.069080298634965537e-01,9.297335363465708546e-02
1.652416092737213349e-01,1.593434379278780011e-01,1.618848585609418966e-01,1.691263586384677275e-01,1.797745636480188314e-01,1.860296665552226836e-01,1.916776366515155483e-01,2.092287968321294711e-01,2.124169532538969229e-01,1.876302194635919574e-01
3.938678338728008460e-02,5.921054798976336381e-02,1.182701447346925644e-01,8.922001909164842259e-02,1.143763711936049768e-02,7.249977537656569770e-02,1.202545221664730879e-01,7.627716862433026046e-02,7.000628001912043152e-02,3.748382071580607516e-02
1.350437187322502119e-01,1.205390887531257310e-01,1.081923623949038321e-01,9.747668266079347055e-02,8.679239284419103251e-02,7.663411336019128328e-02,6.744900212860409361e-02,5.966464115673204838e-02,5.353841530316220260e-02,4.968246607511270230e-02
2.319340508954415847e-01,2.423517365217916497e-01,2.291325920670171101e-01,2.362649169899674051e-01,2.054127011256423607e-01,2.157182557237517229e-01,2.370034569232996602e-01,2.398091775879865328e-01,2.142371974026000547e-01,2.327066944869182474e-01
1.310728798866489242e-01,1.461841950141960500e-01,1.951535284275759397e-01,2.730405172998335295e-01,3.083567620082446892e-01,3.073303378022165244e-01,2.982179536354046534e-01,2.824559546072107907e-01,2.427102630858914978e-01,2.532068197457497671e-01
4.140291955386581069e-02,5.609675778041448013e-02,5.179280034937525784e-02,6.070286347603692789e-02,8.340450041207506104e-02,6.364607078301608156e-02,5.180138846813239079e-02,4.856039029950336150e-02,4.874449871334512324e-02,5.503720425744312167e-02
2.218714451456668957e-01,1.943561965116341883e-01,1.646514916890702285e-01,1.515813934147111908e-01,1.544215767339086887e-01,1.637834148640693321e-01,1.751425448741955881e-01,1.552322862579126606e-01,1.215089015193240723e-01,8.003530515324346062e-02
5.526116877114399528e-02,5.805416029772910574e-02,1.122815184523056307e-02,8.910856846142416535e-03,5.382849605214504868e-02,5.560790326260829641e-02,5.290131618592908147e-02,8.114394058616536398e-02,1.070382205654688418e-01,7.346393880052171088e-02
3.716721612748681292e-01,3.680107158991959282e-01,3.410016401199505998e-01,3.114034880205265865e-01,3.107559634157594508e-01,3.089833226087344564e-01,3.120027318037855157e-01,2.957593735373039157e-01,2.867051565596275831e-01,2.771911021806701125e-01
3.750078949301756392e-02,4.348809812101497863e-02,5.141296256555046712e-02,6.507840232499509381e-02,4.892344819571742970e-02,4.863742541579076095e-02,3.566582127303644795e-02,4.471059102098534632e-02,4.759454295407287983e-02,5.631684740509346199e-02
1.119046704630103639e-01,1.095164087545051207e-01,1.088649755306927425e-01,1.085422692558572211e-01,1.155221856832073929e-01,1.156615884133262440e-01,1.296635968091491564e-01,1.784225077069499510e-01,2.610066594084310410e-01,2.471380921074078085e-01
9.893336564347607331e-02,1.275003817339077916e-01,1.512181078637097609e-01,1.453659093655521595e-01,1.456664976091969765e-01,1.591966901065185180e-01,1.476158411126536341e-01,1.414177116058596972e-01,1.527716557212508985e-01,1.552487150986663067e-01
5.681882569829374563e-02,1.304230246930175308e-01,1.966529852372075893e-01,2.396225442278941686e-01,2.641992869656376586e-01,2.801181925276975404e-01,2.556968572724520605e-01,2.159140941659599133e-01,2.170957076379139428e-01,1.939406177541306564e-01
1.840632068341200578e-01,1.809673145346999967e-01,1.741486854909934101e-01,1.681933545647746053e-01,2.307470885088758472e-01,2.652018900017825143e-01,2.941744682629787722e-01,2.947997005622224886e-01,3.008985834898918466e-01,2.966079635902834077e-01
1.823963260069358036e-02,2.459620766148000806e-02,3.936716405989425238e-02,5.143109710016507963e-02,6.149978339946006456e-02,7.134728049807140260e-02,7.766192364497179201e-02,8.449561785676285020e-02,9.134992111201321874e-02,9.793296947625677873e-02
3.324274145419819915e-02,2.518956379958597544e-02,3.414132863057298822e-02,2.708632032423040348e-02,2.510920843897689048e-02,1.275491078895888558e-02,6.138032515878788335e-03,1.268005815215052581e-02,1.281944395832181408e-02,2.348134926817711104e-02
7.316081389527966383e-01,7.036809200776832363e-01,6.740328879697743414e-01,6.550531638853065441e-01,6.344030977485375367e-01,6.267197441803986635e-01,6.257624032028334948e-01,6.295612790595608299e-01,6.335565191845203836e-01,6.412608965160530028e-01
1.064243371798326843e-01,1.111893252053731962e-01,1.272046692090310627e-01,1.277528771517329464e-01,1.177977769637099242e-01,1.165828014351711767e-01,1.155937214846973621e-01,1.243424350348977386e-01,1.371137489486441985e-01,1.457550985454178494e-01
2.024271162805833107e-02,4.224720531153142861e-02,6.484502482613149765e-02,7.541253474173535698e-02,7.700042146728289238e-02,7.334471495942718189e-02,6.739431457797760705e-02,6.446355764935619848e-02,6.609255284519541251e-02,7.075140925460082775e-02
8.446809150165711377e-02,5.314766901864340781e-02,1.766568931524217095e-02,1.772461944475796358e-02,2.065403565239613479e-02,1.447822189602980016e-02,1.884570800917186040e-02,3.319151781576589605e-02,2.821413089870316790e-02,2.980646056753474479e-02
1.211119154695263489e-01,1.391701047192110963e-01,1.530918930896635610e-01,1.735727600275823457e-01,1.974413978486553312e-01,2.077031810684843438e-01,2.216252435263144360e-01,2.129392024142414686e-01,2.098776747466530590e-01,1.955287444088807391e-01
4.936732303959445178e-01,5.542167549711384256e-01,5.904641203056091303e-01,6.369398612936404414e-01,7.085292898775057413e-01,7.371981117931031280e-01,7.121087750437080643e-01,7.131630623540230474e-01,6.938818098631246434e-01,6.815953357668729229e-01
1.250086006540490624e-01,1.429363413281304063e-01,1.754655872969037300e-01,1.944436720728045243e-01,2.111099584551093533e-01,2.217055299088570575e-01,2.269434654491022663e-01,2.292047323980423990e-01,2.304935929346768331e-01,2.331450381100916014e-01
3.283111210202135921e-02,1.925077049649608768e-02,4.248481165529092995e-02,4.889593340001047866e-02,6.057591116003088055e-02,6.974677377123610078e-02,6.597414567350121106e-02,7.302870289517390812e-02,6.158939632905304634e-02,4.973151988381685484e-02
6.275225746237787783e-02,9.535248859745645844e-02,1.477424395378467981e-01,1.398188793088229742e-01,1.403371708042409072e-01,1.380670529381073652e-01,1.205233680126868573e-01,1.129262442257427251e-01,1.069828982154118480e-01,1.543126751330760327e-01
8.476852839786953864e-02,5.015100318861976519e-02,1.552909403338050554e-01,2.527872244533256318e-01,2.948467859279989556e-01,3.493179516645449345e-01,3.286794276741857312e-01,3.177964571364816915e-01,3.052646459580660165e-01,2.717113389987656502e-01
1.843746621295106747e-01,2.360559780379643813e-01,2.464911442178655820e-01,2.515588612559565562e-01,2.587271158291474804e-01,3.084087374542343607e-01,2.721847444268914451e-01,2.637671810830469199e-01,2.389103590818660583e-01,2.075319484595504749e-01
2.119500485130079992e-01,2.035733651356079754e-01,2.234338236409694201e-01,3.240079780047184221e-01,4.147682999490234224e-01,3.981904743328987251e-01,3.613440630812910226e-01,3.178573296650767377e-01,3.258892725204087792e-01,3.805864608347738764e-01
1.487794186396743101e-01,1.378231580273419632e-01,1.387469356048099123e-01,1.369888588809845542e-01,1.640027228207950327e-01,1.902191251323568089e-01,1.795112980733124808e-01,1.606426723958584990e-01,1.397502485829510144e-01,1.313711466008007367e-01
1.795669217358915326e-02,4.942507767333984697e-02,8.723053507820514862e-02,1.222060586854107067e-01,1.156842838858563871e-01,1.167650973723022151e-01,1.177008227543340779e-01,9.757847948658296411e-02,8.805229423664040489e-02,9.627728852412201221e-02
5.477905513363286877e-02,5.768701276526719268e-02,6.166775918465556422e-02,6.689298481001886010e-02,8.205252532398993326e-02,1.126825802482764871e-01,1.347682166785330593e-01,1.555679580946583984e-01,1.682533392365853919e-01,1.531755088360070016e-01
1.492262326175025078e-01,1.322689522540466955e-01,8.037631788219694318e-02,1.386913305941830099e-01,1.460326344074394100e-01,1.354052260774636085e-01,1.428038103706887885e-01,1.551161700140141764e-01,1.378857695453640231e-01,1.309775551530964477e-01
1.894697894100962343e-01,2.084545522818563312e-01,2.340088352652377746e-01,2.701669042112033181e-01,2.820555157081354181e-01,2.996096873358954915e-01,2.915760680370833580e-01,3.024817576745560954e-01,2.566716924316837511e-01,2.483455113460656671e-01
6.894953973490379751e-01,6.699800815199739024e-01,6.400738122254205908e-01,6.410673198490060010e-01,6.342590366105977928e-01,6.401475827018966447e-01,6.356862261738862596e-01,6.496714592269700050e-01,6.582519940348405818e-01,6.617419242366395782e-01
5.416481757274282244e-02,2.967517454102369320e-02,3.959292215247291191e-02,5.946991196866736884e-02,7.140040966178556880e-02,7.893183059556160841e-02,1.118332532703721072e-01,1.249300008546575524e-01,1.431632875223240453e-01,1.559382162005626127e-01
1.306617549812372214e-01,1.418319777313595542e-01,1.649649414951039339e-01,1.668374293712004686e-01,1.807237645225842904e-01,1.909996575663191754e-01,1.994303938890555628e-01,2.038994028560368599e-01,1.916765635820585900e-01,1.910745773946208592e-01
4.448939883413312035e-01,5.193646176717198193e-01,5.281741039199090437e-01,5.127044211645854777e-01,4.213432104675134404e-01,3.935496634642999259e-01,3.535747055645183101e-01,2.889324573922473771e-01,2.298153806239416064e-01,2.002814351534016324e-01
1.125896137603884656e-01,1.255048438579347836e-01,1.319454745203975932e-01,1.416375942074068750e-01,1.826107317686683218e-01,2.133674544797841965e-01,2.659647807017307963e-01,2.514856526362229672e-01,2.416673345422049035e-01,2.047518616486985465e-01
5.447753765753363814e-02,3.452630580101323510e-02,3.040945358576155680e-02,3.273749217036554804e-02,4.195420270094792764e-02,4.594394956529366386e-02,2.361386535387045502e-02,2.854646190512129950e-02,4.080304943494345721e-02,5.882807867349674341e-02
9.986103430180576224e-02,1.027538357072599606e-01,1.098596748561761344e-01,9.927702519167473649e-02,1.210219485266162270e-01,1.443811191138361927e-01,1.920582168745707530e-01,2.043393546635335345e-01,2.373215746324493503e-01,2.485252964026547495e-01
1.031069876678298025e-01,1.321461420041653290e-01,1.567640375923375906e-01,1.861676126580228685e-01,2.077592309420095429e-01,2.230592340718217659e-01,2.355651965307878903e-01,2.450294047689011157e-01,2.250734200405062890e-01,2.669193823318687375e-01
1.935006915653249837e-01,1.523677168635682033e-01,1.608918984601465374e-01,1.551950288968219904e-01,1.080653431345011128e-01,8.653616695871657605e-02,1.119078600714887295e-01,1.368963734940169819e-01,1.504039949715323954e-01,1.617550282253924498e-01
1.486617274482084639e-01,9.291922141651114131e-02,8.854909127537002878e-02,8.090354082048560602e-02,7.370028673521576701e-02,6.812220727832700440e-02,8.494451592920111704e-02,6.709489902408770357e-02,7.054216497894291726e-02,4.998683831257634547e-02
